5.000014259639211645e-01,1.688810166016123437e+00
5.063305579381325305e-01,1.689186589913125758e+00
5.128219753475794507e-01,1.689198253756167167e+00
5.194820010014273848e-01,1.689645375680611572e+00
5.263172904882706948e-01,1.690405630291441863e+00
5.333348543614294668e-01,1.692223502582123507e+00
5.405420821230513262e-01,1.693432931380232542e+00
5.479467681798040335e-01,1.693985581998023182e+00
5.555571399600626181e-01,1.694153110110462768e+00
5.633818884101872149e-01,1.694700263437169063e+00
5.714302011017433625e-01,1.696231130409043608e+00
5.797117982191413166e-01,1.697887275842457466e+00
5.882369717223444594e-01,1.701069734865281680e+00
5.970166280166873118e-01,1.703184310125559708e+00
6.060623345017672747e-01,1.704839783390203589e+00
6.153863704171568250e-01,1.705236417245998393e+00
6.250017824549014556e-01,1.705516202987702901e+00
6.349224456684469109e-01,1.707552863102975937e+00
6.451631302759768261e-01,1.712907601596479701e+00
6.557395750345722529e-01,1.714515046554026423e+00
6.666685679517867502e-01,1.719687934454090739e+00
6.779680352051771219e-01,1.720808997864462953e+00
6.896571392604073925e-01,1.723150935412004703e+00
7.017563873180536760e-01,1.723493073163732570e+00
7.142877513772785125e-01,1.724093022467211300e+00
7.272748014022923924e-01,1.725922190354510999e+00
7.407428532800834908e-01,1.728201942980373440e+00
7.547191335306203674e-01,1.728361177169801755e+00
7.692329630215611891e-01,1.729319744412701310e+00
7.843159622964591682e-01,1.731001828974080725e+00
8.000022815423518674e-01,1.731010346235742015e+00
8.163288587166466215e-01,1.731270311151781316e+00
8.333357099398687184e-01,1.733857928722293718e+00
8.510662569598217431e-01,1.733946394142939385e+00
8.695676973284666156e-01,1.733953668387939961e+00
8.888914239357157410e-01,1.734149328946267943e+00
9.090935017523829043e-01,1.734214672945613156e+00
9.302352110954041908e-01,1.736126603150274672e+00
9.523836685023759907e-01,1.736287980744687154e+00
9.756125384667088118e-01,1.738086399972360363e+00
1.000002851928329051e+00,1.740408076556853256e+00
1.025643950695670936e+00,1.740922095476922449e+00
1.052634580977080514e+00,1.742367985075123027e+00
1.081084164246671531e+00,1.747522045490669473e+00
1.111114279920125236e+00,1.749762853840283405e+00
1.142860402203486725e+00,1.751666184680092719e+00
1.176473943444688919e+00,1.752224429649069659e+00
1.212124669003534549e+00,1.753165169604349538e+00
1.250003564909802911e+00,1.756644465814776845e+00
1.290326260551953652e+00,1.757801065972947052e+00
1.333337135903573500e+00,1.758212433077714465e+00
1.379314278520814785e+00,1.758480932524638440e+00
1.428575502753564042e+00,1.759977072564377076e+00
1.481485706559098947e+00,1.764656068254303101e+00
1.538465926041970855e+00,1.765832731213281548e+00
1.600004563083457843e+00,1.769920640789098831e+00
1.666671419881089022e+00,1.776041018279098882e+00
1.739135394658405165e+00,1.779701652860965932e+00
1.818187003506374522e+00,1.789055113664672625e+00
1.904767337006517458e+00,1.791232743245156467e+00
2.000005703856658101e+00,1.797872985166903526e+00
2.105269161954161028e+00,1.799281192223166848e+00
2.222228559840250472e+00,1.801758028660017441e+00
2.352947886889377838e+00,1.804934853575281384e+00
2.500007129819605822e+00,1.815698339090028979e+00
2.666674271807147001e+00,1.826028899466992206e+00
2.857151005507128083e+00,1.826549278590226422e+00
3.076931852083941710e+00,1.830377250363344199e+00
3.333342839756771703e+00,1.837564186231407826e+00
3.636374007006314635e+00,1.842390674759372571e+00
4.000011407705530431e+00,1.845655744344439020e+00
4.444457119670889078e+00,1.852702669564993077e+00
5.000014259651377024e+00,1.857865237451570728e+00
5.714302011030145678e+00,1.871990362757405713e+00
6.666685679535169662e+00,1.905462212354384288e+00
8.000022815442203949e+00,1.924946708147472707e+00
1.000002851930275405e+01,1.981050738153900648e+00
1.333337135907033932e+01,1.981319586488811790e+00
2.000005703860550810e+01,2.064625276815959420e+00
4.000011407721101619e+01,2.138867851627937355e+00
