5.000014259639211645e-01,1.696900000085408422e+00
5.063305579381325305e-01,1.699727667211514692e+00
5.128219753475794507e-01,1.700874616545005269e+00
5.194820010014273848e-01,1.700987205382904044e+00
5.263172904882706948e-01,1.706732911555652432e+00
5.333348543614294668e-01,1.706834463233862120e+00
5.405420821230513262e-01,1.709208048577924410e+00
5.479467681798040335e-01,1.709902476419568718e+00
5.555571399600626181e-01,1.710534664119401249e+00
5.633818884101872149e-01,1.710733703710831222e+00
5.714302011017433625e-01,1.710756179301309299e+00
5.797117982191413166e-01,1.711112625514248808e+00
5.882369717223444594e-01,1.711741626033294494e+00
5.970166280166873118e-01,1.712060705548086759e+00
6.060623345017672747e-01,1.712490598595443059e+00
6.153863704171568250e-01,1.713344589660529493e+00
6.250017824549014556e-01,1.713437059254427242e+00
6.349224456684469109e-01,1.714170018601295808e+00
6.451631302759768261e-01,1.715311556740868770e+00
6.557395750345722529e-01,1.715884435267365005e+00
6.666685679517867502e-01,1.718370155063087656e+00
6.779680352051771219e-01,1.721207127106139101e+00
6.896571392604073925e-01,1.723746369576436566e+00
7.017563873180536760e-01,1.723925805330682515e+00
7.142877513772785125e-01,1.724123389710769727e+00
7.272748014022923924e-01,1.724362437274990834e+00
7.407428532800834908e-01,1.725368897159208270e+00
7.547191335306203674e-01,1.727945232084130645e+00
7.692329630215611891e-01,1.728872862279050349e+00
7.843159622964591682e-01,1.733281416898954319e+00
8.000022815423518674e-01,1.734060615161420404e+00
8.163288587166466215e-01,1.734545006200971740e+00
8.333357099398687184e-01,1.735151489336771213e+00
8.510662569598217431e-01,1.735555236563511183e+00
8.695676973284666156e-01,1.736767523508117694e+00
8.888914239357157410e-01,1.738627192154639456e+00
9.090935017523829043e-01,1.740381341381209923e+00
9.302352110954041908e-01,1.742819309695663010e+00
9.523836685023759907e-01,1.745752720895096477e+00
9.756125384667088118e-01,1.747002202110548019e+00
1.000002851928329051e+00,1.748441435136411481e+00
1.025643950695670936e+00,1.749785707711191574e+00
1.052634580977080514e+00,1.751553493496982528e+00
1.081084164246671531e+00,1.751597101384309241e+00
1.111114279920125236e+00,1.752821573711313974e+00
1.142860402203486725e+00,1.753066501630804463e+00
1.176473943444688919e+00,1.756622461432915561e+00
1.212124669003534549e+00,1.757160949683679751e+00
1.250003564909802911e+00,1.760987386465724835e+00
1.290326260551953652e+00,1.761081009671844555e+00
1.333337135903573500e+00,1.761909133455793253e+00
1.379314278520814785e+00,1.768494503573156518e+00
1.428575502753564042e+00,1.768554358788133607e+00
1.481485706559098947e+00,1.769222316361835023e+00
1.538465926041970855e+00,1.769326980161738838e+00
1.600004563083457843e+00,1.769902245072102920e+00
1.666671419881089022e+00,1.771654670325761849e+00
1.739135394658405165e+00,1.774432331502872939e+00
1.818187003506374522e+00,1.776980804834416894e+00
1.904767337006517458e+00,1.781626729539850018e+00
2.000005703856658101e+00,1.803096358023164925e+00
2.105269161954161028e+00,1.805610070075169826e+00
2.222228559840250472e+00,1.805844453393033344e+00
2.352947886889377838e+00,1.821106240275168098e+00
2.500007129819605822e+00,1.821818132762743625e+00
2.666674271807147001e+00,1.823465239512806368e+00
2.857151005507128083e+00,1.827834591474314818e+00
3.076931852083941710e+00,1.832741359690432503e+00
3.333342839756771703e+00,1.838589634875460455e+00
3.636374007006314635e+00,1.840520134693449439e+00
4.000011407705530431e+00,1.844841168011255084e+00
4.444457119670889078e+00,1.851620586172616267e+00
5.000014259651377024e+00,1.853574557863295613e+00
5.714302011030145678e+00,1.855292991839747385e+00
6.666685679535169662e+00,1.861246561728931992e+00
8.000022815442203949e+00,1.864165282332631346e+00
1.000002851930275405e+01,1.887821961997471210e+00
1.333337135907033932e+01,1.930678370069671690e+00
2.000005703860550810e+01,1.934983773482389813e+00
4.000011407721101619e+01,1.943043861211436685e+00
