5.000014259639211645e-01,1.684827862770527762e+00
5.063305579381325305e-01,1.685591395015598737e+00
5.128219753475794507e-01,1.686507261136937608e+00
5.194820010014273848e-01,1.687239101122647300e+00
5.263172904882706948e-01,1.688473699410279583e+00
5.333348543614294668e-01,1.689716445712991399e+00
5.405420821230513262e-01,1.691873413536269632e+00
5.479467681798040335e-01,1.692514510737138878e+00
5.555571399600626181e-01,1.692843374827391001e+00
5.633818884101872149e-01,1.692905970615551814e+00
5.714302011017433625e-01,1.694092559475575133e+00
5.797117982191413166e-01,1.695590135333144621e+00
5.882369717223444594e-01,1.695788685470118518e+00
5.970166280166873118e-01,1.696185794721043916e+00
6.060623345017672747e-01,1.696201647901651732e+00
6.153863704171568250e-01,1.699039749677683009e+00
6.250017824549014556e-01,1.699055574872989194e+00
6.349224456684469109e-01,1.699133803789842911e+00
6.451631302759768261e-01,1.702723390573074091e+00
6.557395750345722529e-01,1.704408992862546102e+00
6.666685679517867502e-01,1.704822976612675456e+00
6.779680352051771219e-01,1.706045875335836293e+00
6.896571392604073925e-01,1.707257645939476820e+00
7.017563873180536760e-01,1.710212449710404314e+00
7.142877513772785125e-01,1.710684499083253485e+00
7.272748014022923924e-01,1.713053278656780254e+00
7.407428532800834908e-01,1.713754774636805811e+00
7.547191335306203674e-01,1.714627634335644801e+00
7.692329630215611891e-01,1.715791503660789141e+00
7.843159622964591682e-01,1.715835746647291327e+00
8.000022815423518674e-01,1.715888959409705983e+00
8.163288587166466215e-01,1.716463954125407199e+00
8.333357099398687184e-01,1.717555842086032625e+00
8.510662569598217431e-01,1.729462392367556944e+00
8.695676973284666156e-01,1.731114756657194498e+00
8.888914239357157410e-01,1.731804024176502921e+00
9.090935017523829043e-01,1.733819072577303055e+00
9.302352110954041908e-01,1.735022453156477740e+00
9.523836685023759907e-01,1.736160811727890163e+00
9.756125384667088118e-01,1.737222539249986264e+00
1.000002851928329051e+00,1.739600523824996525e+00
1.025643950695670936e+00,1.746880547570542674e+00
1.052634580977080514e+00,1.747694045386702477e+00
1.081084164246671531e+00,1.748662241454043587e+00
1.111114279920125236e+00,1.750138097672006232e+00
1.142860402203486725e+00,1.755898625989650075e+00
1.176473943444688919e+00,1.756504805172035999e+00
1.212124669003534549e+00,1.756803020011656447e+00
1.250003564909802911e+00,1.757241277712832339e+00
1.290326260551953652e+00,1.757440188870372788e+00
1.333337135903573500e+00,1.760306958539872513e+00
1.379314278520814785e+00,1.768128117749337314e+00
1.428575502753564042e+00,1.769375839845230836e+00
1.481485706559098947e+00,1.777043576167596894e+00
1.538465926041970855e+00,1.777653078936634490e+00
1.600004563083457843e+00,1.779424698522872550e+00
1.666671419881089022e+00,1.780493544553075624e+00
1.739135394658405165e+00,1.783384756947345107e+00
1.818187003506374522e+00,1.784929576600357004e+00
1.904767337006517458e+00,1.798808720278908035e+00
2.000005703856658101e+00,1.800712465411566710e+00
2.105269161954161028e+00,1.801946732822629960e+00
2.222228559840250472e+00,1.821627904368378292e+00
2.352947886889377838e+00,1.826628854218935061e+00
2.500007129819605822e+00,1.846545760261562252e+00
2.666674271807147001e+00,1.846607011771585594e+00
2.857151005507128083e+00,1.856783713506411804e+00
3.076931852083941710e+00,1.871194532516627484e+00
3.333342839756771703e+00,1.872908618289390592e+00
3.636374007006314635e+00,1.880665816146344760e+00
4.000011407705530431e+00,1.884649957217851224e+00
4.444457119670889078e+00,1.888796291673124461e+00
5.000014259651377024e+00,1.889112395057048754e+00
5.714302011030145678e+00,1.896311037810514799e+00
6.666685679535169662e+00,1.915455020721512636e+00
8.000022815442203949e+00,1.915481843696811737e+00
1.000002851930275405e+01,1.998008408392450530e+00
1.333337135907033932e+01,2.009601422071427113e+00
2.000005703860550810e+01,2.028114173254903285e+00
4.000011407721101619e+01,2.108832640592148699e+00
